0.9,stackoverflow_formatted/5961624_0.java,14,33,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/5961624_0.java,13,22,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,24,33
0.75,stackoverflow_formatted/5961624_0.java,14,33,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/5961624_0.java,11,22,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,22,33
1,stackoverflow_formatted/11917735_0.java,23,47,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/11917735_0.java,24,31,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,26,33
1,stackoverflow_formatted/11917735_0.java,23,47,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/11917735_0.java,23,31,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,33
0.9,stackoverflow_formatted/11917735_0.java,23,47,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/11917735_0.java,22,31,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,24,33
0.75,stackoverflow_formatted/11917735_0.java,23,47,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/11917735_0.java,20,31,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,22,33
1,stackoverflow_formatted/3851674_0.java,23,41,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/3851674_0.java,24,31,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,26,33
1,stackoverflow_formatted/3851674_0.java,23,41,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/3851674_0.java,23,31,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,33
0.9,stackoverflow_formatted/3851674_0.java,23,41,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/3851674_0.java,22,31,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,24,33
0.75,stackoverflow_formatted/3851674_0.java,23,41,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/3851674_0.java,20,31,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,22,33
1,stackoverflow_formatted/12008316_0.java,12,31,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/12008316_0.java,13,20,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,26,33
1,stackoverflow_formatted/12008316_0.java,12,31,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/12008316_0.java,12,20,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,33
0.9,stackoverflow_formatted/12008316_0.java,12,31,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/12008316_0.java,11,20,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,24,33
0.75,stackoverflow_formatted/12008316_0.java,12,31,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,25,44, stackoverflow_formatted/12008316_0.java,9,20,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,22,33
1,stackoverflow_formatted/9684751_0.java,11,37,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/9684751_0.java,12,19,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,54,61
1,stackoverflow_formatted/9684751_0.java,11,37,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/9684751_0.java,11,19,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,61
0.9,stackoverflow_formatted/9684751_0.java,11,37,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/9684751_0.java,10,19,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,52,61
0.75,stackoverflow_formatted/9684751_0.java,11,37,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/9684751_0.java,8,19,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,50,61
1,stackoverflow_formatted/10055548_0.java,53,79,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/10055548_0.java,54,61,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,54,61
1,stackoverflow_formatted/10055548_0.java,53,79,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/10055548_0.java,53,61,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,61
0.9,stackoverflow_formatted/10055548_0.java,53,79,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/10055548_0.java,52,61,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,52,61
0.75,stackoverflow_formatted/10055548_0.java,53,79,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/10055548_0.java,50,61,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,50,61
1,stackoverflow_formatted/13066157_0.java,15,41,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/13066157_0.java,16,23,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,54,61
1,stackoverflow_formatted/13066157_0.java,15,41,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/13066157_0.java,15,23,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,61
0.9,stackoverflow_formatted/13066157_0.java,15,41,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/13066157_0.java,14,23,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,52,61
0.75,stackoverflow_formatted/13066157_0.java,15,41,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/13066157_0.java,12,23,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,50,61
1,stackoverflow_formatted/9591522_0.java,19,45,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/9591522_0.java,20,27,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,54,61
1,stackoverflow_formatted/9591522_0.java,19,45,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/9591522_0.java,19,27,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,61
0.9,stackoverflow_formatted/9591522_0.java,19,45,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/9591522_0.java,18,27,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,52,61
0.75,stackoverflow_formatted/9591522_0.java,19,45,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/9591522_0.java,16,27,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,50,61
1,stackoverflow_formatted/15850476_0.java,14,40,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/15850476_0.java,15,22,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,54,61
1,stackoverflow_formatted/15850476_0.java,14,40,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/15850476_0.java,14,22,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,61
0.9,stackoverflow_formatted/15850476_0.java,14,40,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/15850476_0.java,13,22,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,52,61
0.75,stackoverflow_formatted/15850476_0.java,14,40,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/15850476_0.java,11,22,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,50,61
1,stackoverflow_formatted/10194435_0.java,34,60,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/10194435_0.java,35,42,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,54,61
1,stackoverflow_formatted/10194435_0.java,34,60,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/10194435_0.java,34,42,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,61
0.9,stackoverflow_formatted/10194435_0.java,34,60,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/10194435_0.java,33,42,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,52,61
0.75,stackoverflow_formatted/10194435_0.java,34,60,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/10194435_0.java,31,42,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,50,61
1,stackoverflow_formatted/17941176_0.java,73,99,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/17941176_0.java,74,81,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,54,61
1,stackoverflow_formatted/17941176_0.java,73,99,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/17941176_0.java,73,81,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,61
0.9,stackoverflow_formatted/17941176_0.java,73,99,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/17941176_0.java,72,81,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,52,61
0.75,stackoverflow_formatted/17941176_0.java,73,99,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/17941176_0.java,70,81,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,50,61
1,stackoverflow_formatted/1516601_0.java,20,46,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/1516601_0.java,21,28,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,54,61
1,stackoverflow_formatted/1516601_0.java,20,46,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/1516601_0.java,20,28,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,61
0.9,stackoverflow_formatted/1516601_0.java,20,46,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/1516601_0.java,19,28,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,52,61
0.75,stackoverflow_formatted/1516601_0.java,20,46,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,53,79, stackoverflow_formatted/1516601_0.java,17,28,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,50,61
1,stackoverflow_formatted/24772546_0.java,15,33,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/24772546_0.java,16,23,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,174,181
1,stackoverflow_formatted/24772546_0.java,15,33,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/24772546_0.java,15,23,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,181
0.9,stackoverflow_formatted/24772546_0.java,15,33,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/24772546_0.java,14,23,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,181
1,stackoverflow_formatted/2265637_0.java,23,42,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/2265637_0.java,24,31,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,174,181
1,stackoverflow_formatted/2265637_0.java,23,42,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/2265637_0.java,23,31,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,181
0.9,stackoverflow_formatted/2265637_0.java,23,42,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/2265637_0.java,22,31,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,181
0.75,stackoverflow_formatted/2265637_0.java,23,42,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/2265637_0.java,20,31,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,170,181
1,stackoverflow_formatted/24330611_0.java,78,100,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/24330611_0.java,79,86,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,174,181
1,stackoverflow_formatted/24330611_0.java,78,100,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/24330611_0.java,78,86,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,181
0.9,stackoverflow_formatted/24330611_0.java,78,100,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/24330611_0.java,77,86,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,181
0.75,stackoverflow_formatted/24330611_0.java,78,100,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/24330611_0.java,75,86,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,170,181
1,stackoverflow_formatted/7383847_1.java,39,62,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/7383847_1.java,40,47,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,174,181
1,stackoverflow_formatted/7383847_1.java,39,62,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/7383847_1.java,39,47,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,181
0.9,stackoverflow_formatted/7383847_1.java,39,62,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/7383847_1.java,38,47,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,181
0.75,stackoverflow_formatted/7383847_1.java,39,62,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/7383847_1.java,36,47,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,170,181
1,stackoverflow_formatted/14455624_1.java,13,31,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/14455624_1.java,14,21,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,174,181
1,stackoverflow_formatted/14455624_1.java,13,31,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/14455624_1.java,13,21,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,181
0.9,stackoverflow_formatted/14455624_1.java,13,31,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,181
1,stackoverflow_formatted/4207100_3.java,27,46,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/4207100_3.java,28,35,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,174,181
1,stackoverflow_formatted/4207100_3.java,27,46,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/4207100_3.java,27,35,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,181
0.9,stackoverflow_formatted/4207100_3.java,27,46,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/4207100_3.java,26,35,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,181
0.75,stackoverflow_formatted/4207100_3.java,27,46,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/4207100_3.java,24,35,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,170,181
1,stackoverflow_formatted/13435398_0.java,95,114,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/13435398_0.java,96,103,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,174,181
1,stackoverflow_formatted/13435398_0.java,95,114,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/13435398_0.java,95,103,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,181
0.9,stackoverflow_formatted/13435398_0.java,95,114,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/13435398_0.java,94,103,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,181
0.75,stackoverflow_formatted/13435398_0.java,95,114,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/13435398_0.java,92,103,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,170,181
1,stackoverflow_formatted/25044969_0.java,32,51,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/25044969_0.java,33,40,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,174,181
1,stackoverflow_formatted/25044969_0.java,32,51,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/25044969_0.java,32,40,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,181
0.9,stackoverflow_formatted/25044969_0.java,32,51,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/25044969_0.java,31,40,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,181
0.75,stackoverflow_formatted/25044969_0.java,32,51,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/25044969_0.java,29,40,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,170,181
1,stackoverflow_formatted/22264084_0.java,43,61,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/22264084_0.java,44,51,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,174,181
1,stackoverflow_formatted/22264084_0.java,43,61,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/22264084_0.java,43,51,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,181
0.9,stackoverflow_formatted/22264084_0.java,43,61,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/22264084_0.java,42,51,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,181
0.75,stackoverflow_formatted/22264084_0.java,43,61,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/22264084_0.java,40,51,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,170,181
1,stackoverflow_formatted/16688737_0.java,21,40,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/16688737_0.java,22,29,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,174,181
1,stackoverflow_formatted/16688737_0.java,21,40,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,192, stackoverflow_formatted/16688737_0.java,21,29,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,173,181
